285,285,5196840,0
285,285,5196884,0
286,285,5196928,0
285,285,5196972,0
288,285,5197060,0
286,285,5197104,0
285,285,5197148,0
286,285,5197192,0
285,285,5197236,0
285,285,5197280,0
286,285,5197324,0
284,285,5197412,0
286,285,5197456,0
285,285,5197500,0
286,285,5197544,0
286,285,5197588,0
285,285,5197632,0
285,285,5197676,0
286,285,5197764,0
286,285,5197808,0
286,285,5197852,0
285,285,5197896,0
285,285,5197940,0
286,285,5197984,0
285,285,5198028,0
286,285,5198116,0
285,285,5198160,0
285,285,5198204,0
286,285,5198248,0
285,285,5198292,0
285,285,5198336,0
287,285,5198380,0
285,285,5198468,0
286,285,5198512,0
285,285,5198556,0
285,285,5198600,0
286,285,5198644,0
286,285,5198688,0
285,285,5198732,0
286,285,5198820,0
285,285,5198864,0
286,285,5198908,0
285,285,5198952,0
285,285,5198996,0
285,285,5199040,0
285,285,5199084,0
287,285,5199172,0
285,285,5199216,0
285,285,5199260,0
286,285,5199304,0
285,285,5199348,0
285,285,5199392,0
286,285,5199436,0
285,285,5199524,0
285,285,5199568,0
286,285,5199612,0
285,285,5199656,0
285,285,5199700,0
286,285,5199744,0
285,285,5199788,0
287,285,5199920,0
285,285,5199964,0
286,285,5200008,0
285,285,5200052,0
285,285,5200096,0
286,285,5200140,0
285,285,5200228,0
286,285,5200272,0
285,285,5200316,0
285,285,5200360,0
285,284,5200404,0
284,285,5200448,0
284,285,5200492,0
286,285,5200580,0
284,285,5200624,0
286,285,5200668,0
285,285,5200712,0
286,285,5200800,0
286,285,5200932,0
285,285,5200976,0
285,285,5201020,0
286,285,5201064,0
285,285,5201108,0
285,285,5201152,0
286,285,5201196,0
284,285,5201284,0
287,285,5201328,0
285,285,5201372,0
285,285,5201416,0
286,285,5201460,0
285,285,5201504,0
285,285,5201548,0
286,285,5201636,0
285,285,5201680,0
286,285,5201724,0
285,285,5201768,0
285,285,5201812,0
286,285,5201856,0
286,285,5201900,0
286,285,5201988,0
285,285,5202032,0
285,285,5202076,0
286,285,5202120,0
285,285,5202208,0
286,285,5202252,0
285,285,5202340,0
286,285,5202384,0
285,285,5202428,0
285,285,5202472,0
286,285,5202516,0
285,285,5202560,0
285,285,5202604,0
286,285,5202692,0
285,285,5202736,0
286,285,5202780,0
285,285,5202824,0
286,285,5202956,0
284,285,5203044,0
286,285,5203088,0
285,285,5203132,0
285,285,5203220,0
285,285,5203264,0
285,285,5203308,0
286,285,5203396,0
285,285,5203440,0
286,285,5203484,0
285,285,5203528,0
285,285,5203572,0
286,285,5203616,0
286,285,5203660,0
286,285,5203748,0
285,285,5203792,0
288,285,5203880,0
285,285,5203924,0
286,285,5203968,0
286,285,5204012,0
285,285,5204100,0
285,285,5204144,0
285,285,5204188,0
285,285,5204232,0
286,285,5204276,0
285,285,5204320,0
285,285,5204364,0
285,285,5204452,0
285,285,5204496,0
286,285,5204540,0
285,285,5204584,0
285,285,5204628,0
286,285,5204716,0
285,285,5204804,0
285,285,5204848,0
285,285,5204892,0
286,285,5204936,0
285,285,5204980,0
285,285,5205024,0
287,285,5205068,0
285,285,5205156,0
287,285,5205244,0
286,285,5205332,0
285,285,5205376,0
285,285,5205420,0
286,285,5205508,0
285,285,5205552,0
286,285,5205640,0
285,285,5205684,0
286,285,5205728,0
285,285,5205772,0
286,285,5205860,0
284,285,5205948,0
286,285,5205992,0
286,285,5206036,0
285,285,5206080,0
286,285,5206124,0
285,285,5206212,0
285,285,5206256,0
286,285,5206300,0
285,285,5206344,0
285,285,5206388,0
286,285,5206432,0
285,285,5206476,0
292,285,5206564,0
284,285,5206608,0
286,285,5206652,0
285,285,5206696,0
285,285,5206740,0
285,285,5206828,0
285,285,5206916,0
286,285,5206960,0
285,285,5207048,0
286,285,5207136,0
285,285,5207180,0
286,285,5207268,0
285,285,5207312,0
286,285,5207356,0
284,285,5207400,0
285,285,5207444,0
286,285,5207488,0
285,285,5207532,0
286,285,5207620,0
285,285,5207664,0
285,285,5207708,0
285,285,5207752,0
285,285,5207796,0
285,285,5207840,0
286,285,5207884,0
287,285,5207972,0
285,285,5208016,0
285,285,5208060,0
285,285,5208104,0
286,285,5208148,0
285,285,5208192,0
285,285,5208236,0
285,285,5208368,0
286,285,5208412,0
285,285,5208456,0
285,285,5208500,0
286,285,5208544,0
286,285,5208720,0
285,285,5208764,0
286,285,5208808,0
285,285,5208852,0
285,285,5208896,0
286,285,5208940,0
285,285,5209028,0
285,285,5209072,0
285,285,5209116,0
285,285,5209160,0
286,285,5209204,0
285,285,5209248,0
285,285,5209292,0
286,285,5209380,0
285,285,5209424,0
286,285,5209468,0
285,285,5209512,0
285,285,5209556,0
286,285,5209600,0
286,285,5209776,0
285,285,5209820,0
286,285,5209864,0
285,285,5209908,0
284,285,5209952,0
287,285,5210128,0
285,285,5210172,0
285,285,5210216,0
286,285,5210260,0
285,285,5210304,0
285,285,5210348,0
286,285,5210436,0
286,285,5210480,0
285,285,5210568,0
285,285,5210612,0
286,285,5210700,0
286,285,5210788,0
285,285,5210832,0
285,285,5210876,0
285,285,5210920,0
286,285,5210964,0
286,285,5211008,0
285,285,5211052,0
285,285,5211140,0
285,285,5211184,0
286,285,5211228,0
285,285,5211272,0
285,285,5211316,0
286,285,5211360,0
285,285,5211404,0
285,285,5211492,0
285,285,5211536,0
285,285,5211580,0
286,285,5211624,0
285,285,5211668,0
285,285,5211756,0
285,285,5211844,0
286,285,5211888,0
285,285,5211932,0
285,285,5211976,0
286,285,5212020,0
282,285,5212108,0
286,285,5212196,0
285,285,5212240,0
287,285,5212284,0
285,285,5212328,0
285,285,5212372,0
286,285,5212416,0
285,285,5212460,0
286,285,5212548,0
285,285,5212592,0
285,285,5212636,0
286,285,5212680,0
285,285,5212724,0
285,285,5212768,0
286,285,5212812,0
284,285,5212900,0
286,285,5212944,0
286,285,5212988,0
285,285,5213032,0
286,285,5213076,0
286,285,5213164,0
286,285,5213252,0
285,285,5213296,0
287,285,5213340,0
285,285,5213428,0
286,285,5213472,0
284,285,5213516,0
286,285,5213604,0
286,285,5213648,0
285,285,5213692,0
285,285,5213736,0
286,285,5213780,0
286,285,5213824,0
286,285,5213868,0
285,285,5213956,0
286,285,5214000,0
285,285,5214044,0
285,285,5214088,0
286,285,5214176,0
285,285,5214220,0
286,285,5214308,0
285,285,5214352,0
285,285,5214396,0
286,285,5214440,0
285,285,5214484,0
285,285,5214528,0
286,285,5214572,0
285,285,5214660,0
286,285,5214748,0
285,285,5214792,0
286,285,5214836,0
285,285,5214880,0
285,285,5214924,0
286,285,5215012,0
285,285,5215056,0
286,285,5215100,0
285,285,5215144,0
284,285,5215188,0
286,285,5215232,0
285,285,5215276,0
286,285,5215364,0
285,285,5215408,0
285,285,5215452,0
286,285,5215496,0
286,285,5215540,0
286,285,5215584,0
286,285,5215716,0
286,285,5215760,0
285,285,5215804,0
285,285,5215848,0
286,285,5215892,0
285,285,5215936,0
285,285,5215980,0
286,285,5216068,0
285,285,5216112,0
286,285,5216156,0
285,285,5216200,0
285,285,5216244,0
286,285,5216288,0
285,285,5216332,0
286,285,5216420,0
285,285,5216464,0
285,285,5216508,0
286,285,5216552,0
285,285,5216596,0
285,285,5216640,0
286,285,5216684,0
284,285,5216772,0
286,285,5216816,0
285,285,5216860,0
285,285,5216904,0
286,285,5216948,0
284,285,5216992,0
285,285,5217036,0
286,285,5217124,0
285,285,5217168,0
286,285,5217256,0
284,285,5217300,0
286,285,5217344,0
285,285,5217388,0
286,284,5217476,0
284,285,5217520,0
286,285,5217564,0
286,285,5217608,0
285,285,5217652,0
287,285,5217740,0
285,285,5217828,0
286,285,5217872,0
285,285,5217916,0
285,285,5217960,0
286,285,5218004,0
285,285,5218048,0
285,285,5218092,0
286,285,5218180,0
285,285,5218224,0
286,285,5218268,0
285,285,5218356,0
286,285,5218400,0
285,285,5218444,0
286,285,5218532,0
285,285,5218620,0
286,285,5218664,0
286,285,5218708,0
285,285,5218752,0
292,285,5218884,0
285,285,5218928,0
286,285,5218972,0
285,285,5219016,0
286,285,5219060,0
285,285,5219148,0
286,285,5219236,0
285,285,5219280,0
284,285,5219324,0
286,285,5219368,0
285,285,5219412,0
285,285,5219456,0
286,285,5219500,0
285,285,5219588,0
286,285,5219632,0
285,285,5219676,0
284,285,5219720,0
286,285,5219764,0
285,285,5219808,0
286,285,5219852,0
284,285,5219940,0
285,285,5219984,0
285,285,5220072,0
285,285,5220116,0
285,285,5220204,0
286,285,5220292,0
285,285,5220336,0
285,285,5220380,0
286,285,5220424,0
285,285,5220468,0
285,285,5220512,0
286,285,5220556,0
285,285,5220644,0
286,285,5220688,0
285,285,5220732,0
284,285,5220776,0
286,285,5220820,0
285,285,5220864,0
285,285,5220908,0
286,285,5220996,0
284,285,5221040,0
286,285,5221128,0
287,285,5221172,0
286,285,5221216,0
273,285,5221348,0
285,285,5221392,0
285,285,5221436,0
286,285,5221480,0
285,285,5221524,0
286,285,5221568,0
285,285,5221612,0
287,285,5221700,0
286,285,5221744,0
287,285,5221788,0
285,285,5221832,0
286,285,5221876,0
285,285,5221920,0
285,285,5221964,0
285,285,5222052,0
285,285,5222096,0
285,285,5222140,0
285,285,5222184,0
285,285,5222228,0
286,285,5222272,0
285,285,5222316,0
287,285,5222580,0
285,285,5222624,0
286,285,5222668,0
285,285,5222756,0
286,285,5222800,0
285,285,5222844,0
285,285,5222888,0
286,285,5222932,0
285,285,5222976,0
285,285,5223020,0
287,285,5223108,0
285,285,5223152,0
285,285,5223196,0
285,285,5223240,0
285,285,5223284,0
286,285,5223328,0
285,285,5223372,0
286,285,5223460,0
285,285,5223504,0
285,285,5223548,0
286,285,5223592,0
285,285,5223636,0
285,285,5223680,0
286,285,5223724,0
285,285,5223812,0
286,285,5223856,0
285,285,5223900,0
285,285,5223944,0
286,285,5224032,0
285,285,5224076,0
286,285,5224164,0
285,285,5224208,0
285,285,5224252,0
287,285,5224296,0
285,285,5224340,0
286,285,5224384,0
286,285,5224428,0
286,285,5224560,0
285,285,5224648,0
286,285,5224692,0
285,285,5224736,0
286,285,5224780,0
286,285,5224912,0
286,285,5224956,0
285,285,5225000,0
285,285,5225044,0
289,285,5225132,0
286,285,5225220,0
285,285,5225264,0
286,285,5225308,0
285,285,5225352,0
285,285,5225396,0
285,285,5225440,0
286,285,5225484,0
285,285,5225572,0
286,285,5225616,0
285,285,5225660,0
285,285,5225704,0
286,285,5225748,0
285,285,5225792,0
285,285,5225836,0
285,285,5225924,0
285,285,5225968,0
286,285,5226012,0
285,285,5226100,0
286,285,5226144,0
285,285,5226188,0
286,285,5226276,0
285,285,5226320,0
285,285,5226364,0
286,285,5226408,0
285,285,5226452,0
286,285,5226496,0
286,285,5226540,0
285,285,5226628,0
286,285,5226672,0
285,285,5226716,0
286,285,5226804,0
285,285,5226848,0
285,285,5226892,0
285,285,5226980,0
285,285,5227024,0
286,285,5227112,0
285,285,5227156,0
286,285,5227200,0
285,285,5227244,0
287,285,5227332,0
285,285,5227376,0
285,285,5227420,0
286,285,5227464,0
285,285,5227508,0
285,285,5227552,0
286,285,5227596,0
285,285,5227684,0
286,285,5227728,0
286,285,5227772,0
285,285,5227816,0
286,285,5227860,0
286,285,5227948,0
286,285,5228036,0
285,285,5228080,0
286,285,5228124,0
285,285,5228168,0
285,285,5228212,0
286,285,5228256,0
285,285,5228300,0
285,285,5228388,0
285,285,5228432,0
285,285,5228476,0
286,285,5228520,0
285,285,5228608,0
286,285,5228652,0
285,285,5228740,0
286,285,5228784,0
285,285,5228828,0
285,285,5228872,0
286,285,5228916,0
287,285,5229004,0
287,285,5229092,0
285,285,5229136,0
287,285,5229268,0
285,285,5229312,0
286,285,5229356,0
286,285,5229444,0
285,285,5229488,0
285,285,5229532,0
286,285,5229576,0
284,285,5229620,0
285,285,5229664,0
286,285,5229708,0
285,285,5229796,0
286,285,5229840,0
285,285,5229884,0
285,285,5229928,0
286,285,5229972,0
285,285,5230016,0
284,285,5230060,0
286,285,5230148,0
285,285,5230192,0
286,285,5230236,0
285,285,5230280,0
285,285,5230324,0
285,285,5230368,0
286,285,5230412,0
285,285,5230500,0
286,285,5230544,0
285,285,5230588,0
285,285,5230632,0
286,285,5230676,0
285,285,5230720,0
289,285,5230852,0
284,285,5230896,0
286,285,5230984,0
285,285,5231028,0
287,285,5231072,0
285,285,5231116,0
285,285,5231248,0
285,285,5231292,0
286,285,5231336,0
285,285,5231380,0
285,285,5231424,0
286,285,5231468,0
286,285,5231556,0
286,285,5231600,0
285,285,5231688,0
285,285,5231776,0
285,285,5231820,0
286,285,5231908,0
285,285,5231952,0
286,285,5231996,0
285,285,5232040,0
285,285,5232084,0
286,285,5232128,0
285,285,5232172,0
286,285,5232260,0
285,285,5232348,0
286,285,5232392,0
286,285,5232436,0
285,285,5232480,0
286,285,5232524,0
285,285,5232612,0
286,285,5232656,0
285,285,5232700,0
285,285,5232744,0
286,285,5232788,0
286,285,5232832,0
285,285,5232876,0
286,285,5232964,0
286,285,5233008,0
286,285,5233052,0
285,285,5233096,0
285,285,5233140,0
286,285,5233184,0
286,285,5233228,0
286,285,5233316,0
285,285,5233360,0
285,285,5233404,0
286,285,5233448,0
285,285,5233492,0
285,285,5233536,0
286,285,5233580,0
285,285,5233668,0
286,285,5233712,0
285,285,5233756,0
287,285,5233844,0
285,285,5233888,0
285,285,5233932,0
286,285,5234064,0
286,285,5234108,0
285,285,5234152,0
285,285,5234196,0
286,285,5234240,0
285,285,5234284,0
286,285,5234372,0
285,285,5234416,0
285,285,5234460,0
285,285,5234504,0
286,284,5234548,0
284,285,5234592,0
285,285,5234636,0
286,285,5234724,0
285,285,5234768,0
286,285,5234812,0
285,285,5234900,0
286,285,5234944,0
285,285,5234988,0
286,285,5235076,0
285,285,5235120,0
285,285,5235164,0
286,285,5235208,0
285,285,5235252,0
285,285,5235296,0
286,285,5235340,0
285,285,5235428,0
286,285,5235472,0
285,285,5235516,0
284,285,5235560,0
286,285,5235604,0
285,285,5235648,0
284,285,5235692,0
286,285,5235824,0
286,285,5235868,0
285,285,5235912,0
285,285,5235956,0
286,285,5236000,0
287,285,5236220,0
286,285,5236264,0
285,285,5236308,0
285,285,5236352,0
288,285,5236528,0
285,285,5236572,0
285,285,5236616,0
286,285,5236660,0
285,285,5236704,0
284,285,5236748,0
286,285,5236836,0
285,285,5236880,0
286,285,5236924,0
285,285,5236968,0
285,285,5237012,0
286,285,5237056,0
285,285,5237100,0
286,285,5237188,0
285,285,5237232,0
285,285,5237276,0
287,285,5237320,0
285,285,5237364,0
285,285,5237408,0
287,285,5237452,0
285,285,5237540,0
285,285,5237584,0
288,285,5237672,0
286,285,5237760,0
285,285,5237804,0
286,285,5237892,0
285,285,5237936,0
286,285,5237980,0
285,285,5238024,0
285,285,5238068,0
286,285,5238112,0
285,285,5238156,0
285,285,5238244,0
286,285,5238288,0
285,285,5238332,0
285,285,5238376,0
286,285,5238420,0
285,285,5238464,0
285,285,5238508,0
285,285,5238596,0
286,285,5238640,0
285,285,5238684,0
286,285,5238728,0
285,285,5238772,0
286,285,5238816,0
285,285,5238860,0
285,285,5238992,0
285,285,5239036,0
286,285,5239080,0
285,285,5239124,0
285,285,5239168,0
286,285,5239212,0
286,285,5239300,0
286,285,5239344,0
285,285,5239388,0
286,285,5239432,0
286,285,5239476,0
285,285,5239520,0
285,285,5239564,0
286,285,5239652,0
285,285,5239696,0
286,285,5239740,0
285,285,5239784,0
285,285,5239828,0
286,285,5239872,0
285,285,5239916,0
286,285,5240004,0
285,285,5240048,0
285,285,5240092,0
286,285,5240136,0
285,285,5240180,0
287,285,5240268,0
286,285,5240356,0
286,285,5240400,0
285,285,5240444,0
285,285,5240488,0
286,285,5240532,0
285,285,5240576,0
285,285,5240620,0
286,285,5240708,0
285,285,5240752,0
286,285,5240796,0
285,285,5240840,0
287,285,5240928,0
284,285,5240972,0
286,285,5241060,0
284,285,5241104,0
286,285,5241148,0
286,285,5241192,0
285,285,5241236,0
286,285,5241280,0
285,285,5241324,0
285,285,5241412,0
286,285,5241456,0
285,285,5241500,0
285,285,5241544,0
286,285,5241588,0
285,285,5241632,0
285,285,5241676,0
286,285,5241764,0
285,285,5241808,0
283,285,5241896,0
285,285,5241940,0
285,285,5241984,0
286,285,5242028,0
286,285,5242116,0
286,285,5242160,0
286,285,5242204,0
285,285,5242248,0
286,285,5242292,0
285,285,5242336,0
286,285,5242380,0
285,285,5242468,0
285,285,5242512,0
283,285,5242600,0
285,285,5242644,0
286,285,5242688,0
285,285,5242732,0
286,285,5242820,0
285,285,5242864,0
285,285,5242908,0
286,285,5242952,0
285,285,5242996,0
285,285,5243040,0
286,285,5243084,0
285,285,5243172,0
286,285,5243216,0
285,285,5243260,0
285,285,5243304,0
287,285,5243348,0
285,285,5243392,0
284,285,5243436,0
285,285,5243524,0
285,285,5243568,0
285,285,5243612,0
285,285,5243700,0
286,285,5243744,0
285,285,5243788,0
286,285,5243876,0
283,285,5243964,0
286,285,5244008,0
285,285,5244052,0
285,285,5244096,0
286,285,5244140,0
285,285,5244272,0
284,285,5244316,0
285,285,5244360,0
286,285,5244404,0
285,285,5244448,0
285,285,5244492,0
286,285,5244580,0
285,285,5244624,0
286,285,5244668,0
285,285,5244712,0
285,285,5244756,0
287,285,5244800,0
285,285,5244844,0
285,285,5244932,0
285,285,5244976,0
285,285,5245020,0
286,285,5245064,0
285,285,5245108,0
285,285,5245152,0
286,285,5245196,0
285,285,5245284,0
286,285,5245328,0
285,285,5245372,0
284,285,5245416,0
287,285,5245548,0
286,285,5245636,0
285,285,5245680,0
286,285,5245768,0
285,285,5245812,0
285,285,5245856,0
286,285,5245900,0
286,285,5245988,0
285,285,5246032,0
285,285,5246076,0
286,285,5246164,0
285,285,5246208,0
286,285,5246252,0
285,285,5246340,0
286,285,5246384,0
285,285,5246428,0
285,285,5246472,0
285,285,5246516,0
286,285,5246560,0
285,285,5246604,0
286,285,5246692,0
285,285,5246736,0
285,285,5246780,0
286,285,5246824,0
285,285,5246868,0
285,285,5246912,0
286,285,5246956,0
287,285,5247044,0
285,285,5247088,0
285,285,5247132,0
285,285,5247176,0
285,285,5247220,0
285,285,5247264,0
285,285,5247308,0
286,285,5247440,0
286,285,5247484,0
285,285,5247528,0
285,285,5247572,0
286,285,5247616,0
285,285,5247660,0
286,285,5247748,0
285,285,5247792,0
285,285,5247836,0
286,285,5247880,0
285,285,5247924,0
285,285,5247968,0
286,285,5248012,0
285,285,5248100,0
286,285,5248144,0
286,285,5248188,0
286,285,5248232,0
286,285,5248276,0
285,285,5248320,0
285,285,5248364,0
286,285,5248452,0
285,285,5248496,0
286,285,5248540,0
285,285,5248584,0
285,285,5248628,0
287,285,5248672,0
285,285,5248716,0
286,285,5248804,0
285,285,5248848,0
285,285,5248892,0
286,285,5248936,0
285,285,5248980,0
285,285,5249024,0
286,285,5249068,0
285,285,5249156,0
287,285,5249200,0
285,285,5249244,0
286,285,5249332,0
285,285,5249376,0
285,285,5249420,0
287,285,5249508,0
285,285,5249552,0
286,285,5249596,0
285,285,5249640,0
285,285,5249684,0
286,285,5249728,0
286,285,5249772,0
286,285,5249860,0
285,285,5249904,0
286,286,5249948,0
287,285,5249992,0
285,285,5250036,0
285,285,5250080,0
286,285,5250124,0
285,285,5250212,0
286,285,5250256,0
285,285,5250300,0
285,285,5250344,0
286,285,5250388,0
285,285,5250432,0
285,285,5250476,0
287,285,5250564,0
285,285,5250608,0
286,285,5250652,0
285,285,5250696,0
285,285,5250740,0
286,285,5250784,0
285,285,5250828,0
286,285,5250916,0
286,285,5250960,0
285,285,5251004,0
286,285,5251048,0
285,285,5251092,0
285,285,5251136,0
284,285,5251180,0
286,285,5251268,0
285,285,5251312,0
286,285,5251356,0
285,285,5251400,0
285,285,5251444,0
286,285,5251488,0
285,285,5251532,0
287,284,5251620,0
284,285,5251664,0
285,285,5251708,0
287,285,5251752,0
285,285,5251796,0
284,285,5251840,0
286,285,5251884,0
285,285,5251972,0
286,285,5252016,0
285,285,5252104,0
286,285,5252148,0
285,285,5252192,0
285,285,5252236,0
285,285,5252324,0
285,285,5252368,0
286,285,5252456,0
285,285,5252500,0
286,285,5252544,0
285,285,5252588,0
285,285,5252676,0
285,285,5252720,0
285,285,5252764,0
286,285,5252808,0
285,285,5252852,0
285,285,5252896,0
286,285,5252940,0
285,285,5253028,0
286,285,5253072,0
285,285,5253116,0
285,285,5253160,0
286,285,5253204,0
285,285,5253248,0
285,285,5253292,0
286,285,5253380,0
286,285,5253424,0
286,285,5253468,0
285,285,5253512,0
277,285,5253556,0
286,285,5253600,0
285,285,5253644,0
286,285,5253732,0
284,285,5253776,0
285,285,5253820,0
286,285,5253864,0
285,285,5253908,0
285,285,5253952,0
286,285,5253996,0
285,285,5254084,0
286,285,5254128,0
285,285,5254172,0
284,285,5254216,0
286,285,5254260,0
285,285,5254304,0
285,285,5254348,0
286,285,5254436,0
285,285,5254480,0
285,285,5254524,0
286,285,5254568,0
285,285,5254612,0
285,285,5254656,0
286,285,5254700,0
285,285,5254788,0
286,285,5254832,0
285,285,5254876,0
285,285,5254920,0
286,285,5254964,0
285,285,5255008,0
286,285,5255052,0
285,285,5255140,0
285,285,5255184,0
286,285,5255228,0
286,285,5255272,0
285,285,5255316,0
286,285,5255360,0
285,285,5255404,0
286,285,5255492,0
285,285,5255536,0
285,285,5255580,0
286,285,5255624,0
285,285,5255712,0
286,285,5255756,0
285,285,5255844,0
286,285,5255888,0
285,285,5255932,0
285,285,5255976,0
286,285,5256020,0
285,285,5256064,0
285,285,5256108,0
286,285,5256196,0
285,285,5256240,0
286,285,5256284,0
285,285,5256328,0
285,285,5256372,0
286,285,5256416,0
285,285,5256460,0
287,285,5256548,0
284,285,5256592,0
285,285,5256636,0
286,285,5256680,0
286,285,5256768,0
286,285,5256812,0
285,285,5256900,0
